;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-01 17:30:00;0,060991980528646086;0,016250991532303024;0,11345316864190713
2018-01-01 17:45:00;0,06009421398924929;0,01571412343994307;0,11209728708673695
2018-01-01 18:00:00;0,0591959759928821;0,015177276796630954;0,11073985205381118
2018-01-01 18:15:00;0,05829739677009885;0,014640265149166299;0,109380831321085
2018-01-01 18:30:00;0,056970313790592385;0,013687862289362888;0,10819210767644835
2018-01-01 18:45:00;0,05653454012724287;0,01327055349621997;0,10833803277436894
2018-01-01 19:00:00;0,0561014287671715;0,012853790349297574;0,10849282564258282
2018-01-01 19:15:00;0,05567088597929324;0,012437824333697545;0,10865659956413738
2018-01-01 19:30:00;0,05455788404301677;0,011802399765296297;0,10837105652680924
2018-01-01 19:45:00;0,05387321039673619;0,011582473038180587;0,10791451606773785
2018-01-01 20:00:00;0,05318631518714397;0,011362107462358108;0,1074497032870904
2018-01-01 20:15:00;0,05249713003715576;0,011141280645542982;0,10697686535252746
2018-01-01 20:30:00;0,05157766280919032;0,010714895790868866;0,10654689676527124
2018-01-01 20:45:00;0,05134289229119781;0,010508260235452654;0,10657330285120613
2018-01-01 21:00:00;0,05110990830763978;0,010302009544099072;0,1066060347154826
2018-01-01 21:15:00;0,050878697355803915;0,010096215951827425;0,1066453387187298
2018-01-01 21:30:00;0,05039447658329852;0,009818702202956742;0,10627714141958089
2018-01-01 21:45:00;0,05013982897582497;0,009746648629368047;0,10586330054109912
2018-01-01 22:00:00;0,049884908461617555;0,009674580530217705;0,1054485727527549
2018-01-01 22:15:00;0,04962966270127068;0,009602417959800621;0,10503284350310334
2018-01-01 22:30:00;0,04870744464870043;0,0094519684605598;0,10480366677782287
2018-01-01 22:45:00;0,04803861987150791;0,009373137778627345;0,10498334489385867
2018-01-01 23:00:00;0,04736884546571618;0,00929419067007791;0,1051591392033108
2018-01-01 23:15:00;0,046698148352398286;0,009215089144438266;0,10533090989512091
2018-01-01 23:30:00;0,05534150462342156;0,013106621102379234;0,1168864602843765
2018-01-01 23:45:00;0,06465145738492989;0,017076490235001386;0,12825395250071808
2018-01-02 00:00:00;0,07396213518315181;0,021046385165980123;0,13962474296472255
2018-01-02 00:15:00;0,0832735448002648;0,02501642692900709;0,15099883396747724
2018-01-02 00:30:00;0,09244319667059529;0,028807245669873093;0,1611656281091305
2018-01-02 00:45:00;0,09229619612834643;0,028626604054600695;0,15994125575822962
2018-01-02 01:00:00;0,09214701825137687;0,028445279908836166;0,15871027275966518
2018-01-02 01:15:00;0,09199563937265622;0,02826325798510122;0,15747265504877436
2018-01-02 01:30:00;0,09201795830544957;0,028829825384738002;0,15665802457617226
2018-01-02 01:45:00;0,09218070926465058;0,029574967126942492;0,15704807044386737
2018-01-02 02:00:00;0,09234376834362325;0,030319981223214474;0,15743875943526833
2018-01-02 02:15:00;0,092507012682975;0,031065072128877994;0,15783013894986606
2018-01-02 02:30:00;0,09317428442666957;0,03294852125273717;0,15880174024470742
2018-01-02 02:45:00;0,09366494877082368;0,03408223387402052;0,15934162191488146
2018-01-02 03:00:00;0,09415466262094403;0,03521539906916107;0,15987867835571545
2018-01-02 03:15:00;0,09464329455117322;0,03634805814799348;0,16041286030273
2018-01-02 03:30:00;0,09534849828428457;0,03771860047033655;0,1609171028627443
2018-01-02 03:45:00;0,09555068048459531;0,03795100270756841;0,16084446395422444
2018-01-02 04:00:00;0,09575472948558653;0,03818412133960491;0,16077748912195466
2018-01-02 04:15:00;0,09596074344841765;0,03841797604150051;0,1607162192997895
2018-01-02 04:30:00;0,09852460416360202;0,0395782513199835;0,16076870272352312
2018-01-02 04:45:00;0,10087425456030395;0,04050130794101815;0,16085798409942487
2018-01-02 05:00:00;0,10322517721894982;0,0414249533175921;0,16095124725476884
2018-01-02 05:15:00;0,10557750838421459;0,04234918363657607;0,16104858487847062
2018-01-02 05:30:00;0,11513143425162062;0,05240242624666585;0,17307469140173107
2018-01-02 05:45:00;0,12232810743571551;0,06152887113453759;0,18498975437009463
2018-01-02 06:00:00;0,12952218904412346;0,07065364739810646;0,19689768264151644
2018-01-02 06:15:00;0,1367137346266933;0,07977683257752728;0,20879865217635388
2018-01-02 06:30:00;0,14728016645039302;0,0903859390951041;0,24017821566514563
2018-01-02 06:45:00;0,1506482655457302;0,09186763826783115;0,25963965171462544
2018-01-02 07:00:00;0,15402049765417136;0,0933522717639067;0,27911845142592867
2018-01-02 07:15:00;0,15739596910641174;0,09483999922458729;0,2986228662530525
2018-01-02 07:30:00;0,16218571645442165;0,09678831607026146;0,316214836351008
